championship_id;date;patch;blue_side;red_side;winner;blue_bans;red_bans;blue_picks;red_picks;blue_roster;red_roster
NA_LCS/2016_Season/Spring_Playoffs;2016-04-17;6.6;Counter Logic Gaming;TSM;Counter Logic Gaming;['Azir', 'Nidalee', 'Maokai'];['Soraka', 'Ryze', 'Poppy'];['Ekko', 'Elise', 'Lulu', 'Tristana', 'Alistar'];['Gragas', 'Kindred', 'Corki', 'Caitlyn', 'Braum'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-17;6.6;TSM;Counter Logic Gaming;TSM;['Soraka', 'Ryze', 'Ekko'];['Azir', 'Maokai', 'Poppy'];['Gragas', 'Nidalee', 'Lulu', 'Caitlyn', 'Alistar'];['Trundle', 'Elise', 'Twisted Fate', 'Ezreal', 'Bard'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-17;6.6;Counter Logic Gaming;TSM;Counter Logic Gaming;['Zed', 'Azir', 'Maokai'];['Soraka', 'Ryze', 'Kindred'];['Poppy', 'Nidalee', 'Ekko', 'Caitlyn', 'Bard'];['Gragas', 'Graves', 'LeBlanc', 'Kalista', 'Alistar'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-17;6.6;TSM;Counter Logic Gaming;TSM;['Soraka', 'Ryze', 'Kindred'];['Azir', 'Maokai', 'Nidalee'];['Poppy', 'Graves', 'Lulu', 'Kalista', 'Alistar'];"['Ekko', ""Rek'Sai"", 'Corki', 'Caitlyn', 'Morgana']";['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-17;6.6;Counter Logic Gaming;TSM;Counter Logic Gaming;['Zed', 'Azir', 'Maokai'];['Soraka', 'Ryze', 'Bard'];['Poppy', 'Kindred', 'Ekko', 'Caitlyn', 'Morgana'];['Gragas', 'Nidalee', 'Corki', 'Kalista', 'Braum'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-16;6.6;Immortals;Team Liquid;Immortals;['Kindred', 'Nidalee', 'Poppy'];['Soraka', 'Gangplank', 'Azir'];['Gragas', 'Elise', 'Ryze', 'Lucian', 'Janna'];['Maokai', 'Graves', 'Lissandra', 'Kalista', 'Bard'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-16;6.6;Team Liquid;Immortals;Immortals;"['Soraka', ""Rek'Sai"", 'Gangplank']";['Azir', 'Nidalee', 'Kindred'];['Maokai', 'Gragas', 'Ryze', 'Ezreal', 'Braum'];['Poppy', 'Graves', 'Cassiopeia', 'Kalista', 'Janna'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-16;6.6;Immortals;Team Liquid;Immortals;['Kindred', 'Poppy', 'Nidalee'];['Soraka', 'Gangplank', 'Ryze'];['Gragas', 'Elise', 'Azir', 'Kalista', 'Janna'];['Ekko', 'Graves', 'LeBlanc', 'Caitlyn', 'Bard'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-10;6.6;Immortals;TSM;TSM;['Azir', 'Kindred', 'Poppy'];['Soraka', 'Nidalee', 'Ryze'];"['Graves', ""Rek'Sai"", 'Lissandra', 'Jhin', 'Karma']";['Maokai', 'Lee Sin', 'Corki', 'Kalista', 'Janna'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-10;6.6;TSM;Immortals;TSM;"['Soraka', 'Twisted Fate', ""Rek'Sai""]";['Azir', 'Kindred', 'Ryze'];['Poppy', 'Nidalee', 'Zed', 'Kalista', 'Alistar'];['Gangplank', 'Gragas', 'Urgot', 'Corki', 'Karma'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-10;6.6;Immortals;TSM;TSM;['Azir', 'Kindred', 'Poppy'];['Soraka', 'Nidalee', 'Ryze'];['Lucian', 'Gragas', 'Corki', 'Jhin', 'Karma'];['Maokai', 'Graves', 'Lulu', 'Kalista', 'Braum'];['Huni', 'Reignover', 'Pobelter', 'WildTurtle', 'Adrian (Adrian Ma)'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-10;6.6;Counter Logic Gaming;Team Liquid;Counter Logic Gaming;['Azir', 'Corki', 'Gragas'];['Gangplank', 'Soraka', 'Ekko'];['Poppy', 'Kindred', 'Ryze', 'Lucian', 'Morgana'];"['Nautilus', ""Rek'Sai"", 'Karma', 'Caitlyn', 'Bard']";['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-09;6.6;Team Liquid;Counter Logic Gaming;Team Liquid;['Soraka', 'Graves', 'Gangplank'];['Azir', 'Gragas', 'Nidalee'];"['Ekko', ""Rek'Sai"", 'Karma', 'Lucian', 'Bard']";['Maokai', 'Kindred', 'Ryze', 'Tristana', 'Braum'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-09;6.6;Counter Logic Gaming;Team Liquid;Counter Logic Gaming;['Azir', 'Corki', 'Gragas'];['Gangplank', 'Tristana', 'Graves'];['Ekko', 'Elise', 'Anivia', 'Caitlyn', 'Soraka'];['Poppy', 'Kindred', 'Ryze', 'Sivir', 'Karma'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-09;6.6;Team Liquid;Counter Logic Gaming;Counter Logic Gaming;['Gangplank', 'Graves', 'Tristana'];['Nidalee', 'Azir', 'Gragas'];['Poppy', 'Kindred', 'Corki', 'Kalista', 'Karma'];['Ekko', 'Elise', 'Ryze', 'Lucian', 'Soraka'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-09;6.6;Counter Logic Gaming;Team Liquid;Team Liquid;['Azir', 'Corki', 'Gragas'];['Gangplank', 'Graves', 'Tristana'];['Ekko', 'Nidalee', 'Ryze', 'Kalista', 'Janna'];['Poppy', 'Kindred', 'LeBlanc', 'Caitlyn', 'Karma'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-03;6.6;Team Liquid;NRG Esports;Team Liquid;['Sivir', 'Kindred', 'Gangplank'];['Poppy', 'Nidalee', 'Graves'];['Nautilus', 'Gragas', 'Zed', 'Lucian', 'Karma'];['Ekko', 'Elise', 'Varus', 'Jhin', 'Janna'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt'];['Impact', 'Moon (Galen Holgate)', 'GBM', 'Altec', 'KonKwon']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-03;6.6;NRG Esports;Team Liquid;Team Liquid;['Poppy', 'Gragas', 'Ekko'];['Kindred', 'Gangplank', 'Nidalee'];['Gnar', 'Graves', 'Lissandra', 'Sivir', 'Alistar'];['Maokai', 'Lee Sin', 'Azir', 'Kalista', 'Janna'];['Impact', 'Moon (Galen Holgate)', 'GBM', 'Altec', 'KonKwon'];['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-03;6.6;Team Liquid;NRG Esports;Team Liquid;['Sivir', 'Kindred', 'Gangplank'];['Poppy', 'Nidalee', 'Graves'];['Ekko', 'Gragas', 'Azir', 'Kalista', 'Janna'];"['Maokai', ""Rek'Sai"", 'Orianna', 'Lucian', 'Trundle']";['Lourlo', 'Dardoch', 'Fenix', 'Piglet', 'Matt'];['Impact', 'Moon (Galen Holgate)', 'GBM', 'Altec', 'KonKwon']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-02;6.6;TSM;Cloud9;TSM;['Gangplank', 'Twisted Fate', 'Lee Sin'];['Nidalee', 'Janna', 'Zed'];"['Gragas', 'Graves', ""Vel'Koz"", 'Kalista', 'Braum']";['Poppy', 'Kindred', 'Azir', 'Corki', 'Morgana'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar'];['Balls', 'Rush', 'Jensen', 'Sneaky', 'Hai']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-02;6.6;Cloud9;TSM;TSM;['Graves', 'Poppy', 'Gragas'];['Nidalee', 'Twisted Fate', 'Lee Sin'];['Gangplank', 'Kindred', 'Orianna', 'Jhin', 'Braum'];['Maokai', 'Elise', 'Zed', 'Corki', 'Janna'];['Balls', 'Rush', 'Jensen', 'Sneaky', 'Hai'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-02;6.6;TSM;Cloud9;TSM;['Gangplank', 'Twisted Fate', 'Lee Sin'];['Graves', 'Poppy', 'Corki'];['Maokai', 'Nidalee', 'Azir', 'Kalista', 'Janna'];['Nautilus', 'Kindred', 'Zed', 'Lucian', 'Braum'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar'];['Balls', 'Rush', 'Jensen', 'Sneaky', 'Hai']
NA_LCS/2016_Season/Spring_Playoffs;2016-04-02;6.6;Cloud9;TSM;Cloud9;['Corki', 'Graves', 'Gragas'];['Nidalee', 'Morgana', 'Lee Sin'];['Gangplank', 'Kindred', 'Twisted Fate', 'Lucian', 'Braum'];['Poppy', 'Elise', 'Azir', 'Kalista', 'Alistar'];['Balls', 'Rush', 'Jensen', 'Sneaky', 'Hai'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'Doublelift', 'Yellowstar']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-23;7.6;Cloud9;TSM;TSM;['Rumble', 'Ashe', 'Ivern', 'Karma', 'Caitlyn'];['LeBlanc', 'Graves', 'Rengar', 'Fizz', 'Shen'];"['Kled', ""Kha'Zix"", 'Ekko', 'Lucian', 'Lulu']";['Camille', 'Lee Sin', 'Syndra', 'Varus', 'Nami'];['Ray', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-23;7.6;TSM;Cloud9;Cloud9;['LeBlanc', 'Fizz', 'Rengar', 'Karma', 'Nami'];"['Rumble', 'Kennen', 'Camille', 'Caitlyn', ""Kog'Maw""]";['Nautilus', 'Ivern', 'Orianna', 'Lucian', 'Lulu'];['Shen', 'Graves', 'Syndra', 'Ashe', 'Gragas'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost'];['Impact', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-23;7.6;Cloud9;TSM;Cloud9;['Rumble', 'Ashe', 'Ivern', 'Caitlyn', 'Shen'];['Graves', 'LeBlanc', 'Rengar', 'Lucian', 'Kennen'];"['Fizz', ""Kha'Zix"", 'Syndra', 'Ezreal', 'Lulu']";['Camille', 'Lee Sin', 'Ahri', 'Varus', 'Karma'];['Ray', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-23;7.6;TSM;Cloud9;TSM;['LeBlanc', 'Fizz', 'Shen', 'Karma', 'Nami'];['Kennen', 'Rumble', 'Camille', 'Renekton', 'Varus'];['Gragas', 'Rengar', 'Syndra', 'Lucian', 'Lulu'];['Nautilus', 'Graves', 'Ekko', 'Ashe', 'Zyra'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost'];['Impact', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-23;7.6;Cloud9;TSM;TSM;['Rengar', 'Ashe', 'Rumble', 'Renekton', 'Orianna'];['Graves', 'LeBlanc', 'Shen', 'Varus', 'Syndra'];['Kennen', 'Lee Sin', 'Cassiopeia', 'Lucian', 'Lulu'];['Camille', 'Ivern', 'Taliyah', 'Caitlyn', 'Karma'];['Ray', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-22;7.6;Phoenix1;FlyQuest;Phoenix1;['Malzahar', 'Talon', 'Viktor', 'Shen', 'Nautilus'];['Rengar', 'Graves', 'Ivern', 'Kennen', 'Gangplank'];['Kled', 'Elise', 'LeBlanc', 'Ashe', 'Lulu'];"['Gragas', ""Kha'Zix"", 'Kassadin', 'Caitlyn', 'Karma']";['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-22;7.6;FlyQuest;Phoenix1;Phoenix1;['LeBlanc', 'Kennen', 'Graves', 'Ahri', 'Jayce'];['Rengar', 'Malzahar', 'Ivern', 'Orianna', 'Talon'];"['Nautilus', ""Kha'Zix"", 'Ekko', ""Kog'Maw"", 'Lulu']";['Shen', 'Elise', 'Syndra', 'Twitch', 'Karma'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-22;7.6;FlyQuest;Phoenix1;FlyQuest;['LeBlanc', 'Kennen', 'Graves', 'Syndra', 'Ahri'];['Shen', 'Rengar', 'Ivern', 'Karma', 'Zyra'];"['Nautilus', ""Kha'Zix"", 'Orianna', 'Ezreal', 'Malzahar']";['Jarvan IV', 'Gragas', 'Talon', 'Ziggs', 'Lulu'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-22;7.6;FlyQuest;Phoenix1;FlyQuest;['LeBlanc', 'Kennen', 'Graves', 'Varus', 'Ezreal'];['Shen', 'Rengar', 'Ashe', 'Orianna', 'Fizz'];"['Nautilus', 'Ivern', 'Talon', ""Kog'Maw"", 'Karma']";"['Rumble', ""Kha'Zix"", 'Syndra', 'Jhin', 'Lulu']";['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-22;7.6;FlyQuest;Phoenix1;Phoenix1;"['LeBlanc', 'Kennen', ""Kha'Zix"", 'Lucian', 'Talon']";['Shen', 'Rengar', 'Camille', 'Malzahar', 'Orianna'];['Nautilus', 'Graves', 'Syndra', 'Varus', 'Zyra'];"['Rumble', 'Ivern', 'Jayce', ""Kog'Maw"", 'Lulu']";['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-16;7.6;FlyQuest;TSM;TSM;['Camille', 'LeBlanc', 'Syndra', 'Ezreal', 'Lucian'];['Shen', 'Rengar', 'Rumble', 'Karma', 'Kennen'];"['Maokai', ""Kha'Zix"", 'Orianna', 'Ashe', 'Zyra']";['Nautilus', 'Graves', 'Taliyah', 'Varus', 'Lulu'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-16;7.6;FlyQuest;TSM;TSM;['LeBlanc', 'Camille', 'Graves', 'Ezreal', 'Lucian'];"['Shen', 'Rengar', 'Rumble', ""Kha'Zix"", 'Gragas']";['Kennen', 'Ivern', 'Orianna', 'Ashe', 'Karma'];['Renekton', 'Lee Sin', 'Syndra', 'Varus', 'Lulu'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-16;7.6;FlyQuest;TSM;TSM;['LeBlanc', 'Camille', 'Lulu', 'Fizz', 'Dr. Mundo'];['Shen', 'Rengar', 'Malzahar', 'Zyra', 'Elise'];['Rumble', 'Gragas', 'Talon', 'Ashe', 'Braum'];['Nautilus', 'Graves', 'Syndra', 'Lucian', 'Karma'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Hauntzer', 'Svenskeren', 'Bjergsen', 'WildTurtle', 'Biofrost']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-15;7.6;Phoenix1;Cloud9;Cloud9;['Lee Sin', 'Graves', 'Rengar', 'Shen', 'LeBlanc'];['Rumble', 'Kennen', 'Renekton', 'Kassadin', 'Fizz'];['Jarvan IV', 'Elise', 'Syndra', 'Varus', 'Zyra'];"['Nautilus', ""Kha'Zix"", 'Ekko', 'Ashe', 'Lulu']";['Zig', 'Meteos', 'Ryu', 'Arrow', 'Stunt'];['Impact', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-15;7.6;Cloud9;Phoenix1;Cloud9;['LeBlanc', 'Shen', 'Ashe', 'Rumble', 'Ahri'];['Lee Sin', 'Camille', 'Renekton', 'Lucian', 'Caitlyn'];['Jarvan IV', 'Graves', 'Syndra', 'Ezreal', 'Lulu'];['Kled', 'Rengar', 'Orianna', 'Varus', 'Karma'];['Ray', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-15;7.6;Phoenix1;Cloud9;Cloud9;['Lee Sin', 'Elise', 'Rengar', 'Nautilus', 'Syndra'];['Rumble', 'Kennen', 'Ivern', 'Varus', 'Kalista'];['Shen', 'Graves', 'LeBlanc', 'Ezreal', 'Karma'];"['Gragas', ""Kha'Zix"", 'Kassadin', 'Ashe', 'Lulu']";['Zig', 'Inori', 'Ryu', 'Arrow', 'Shady (Jordan Robison)'];['Impact', 'Contractz', 'Jensen', 'Sneaky', 'Smoothie']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-09;7.6;Counter Logic Gaming;FlyQuest;FlyQuest;['Malzahar', 'Rumble', 'Shen', 'Elise', 'Orianna'];['Aurelion Sol', 'Rengar', 'Lulu', 'Vladimir', 'Ahri'];['Camille', 'Graves', 'Ekko', 'Kalista', 'Nami'];['Renekton', 'Evelynn', 'Talon', 'Ashe', 'Karma'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-09;7.6;FlyQuest;Counter Logic Gaming;FlyQuest;['Aurelion Sol', 'Camille', 'Lulu', 'Vladimir', 'Ahri'];['Malzahar', 'Shen', 'Rumble', 'Maokai', 'Fizz'];['Renekton', 'Rengar', 'Orianna', 'Ashe', 'Karma'];['Nautilus', 'Graves', 'Syndra', 'Ezreal', 'Nami'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-09;7.6;FlyQuest;Counter Logic Gaming;FlyQuest;['Camille', 'Aurelion Sol', 'Lulu', 'Vladimir', 'Ahri'];['Malzahar', 'Nautilus', 'Shen', 'Ezreal', 'Varus'];['Rumble', 'Rengar', 'Talon', 'Caitlyn', 'Karma'];['Fizz', 'Graves', 'Syndra', 'Ashe', 'Nami'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-09;7.6;Counter Logic Gaming;FlyQuest;Counter Logic Gaming;['Malzahar', 'Nautilus', 'Shen', 'Talon', 'Zed'];['Aurelion Sol', 'Camille', 'Lulu', 'Fizz', 'Kled'];['Dr. Mundo', 'Rengar', 'Ahri', 'Ashe', 'Nami'];['Rumble', 'Graves', 'Orianna', 'Kennen', 'Zyra'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-09;7.6;FlyQuest;Counter Logic Gaming;Counter Logic Gaming;['Shen', 'Camille', 'Kennen', 'Zyra', 'Vladimir'];['Malzahar', 'Graves', 'Nautilus', 'Talon', 'Zed'];"['Rumble', ""Kha'Zix"", 'Orianna', 'Ezreal', 'Lulu']";['Fizz', 'Rengar', 'Aurelion Sol', 'Ashe', 'Nami'];['Balls', 'Moon (Galen Holgate)', 'Hai', 'Altec', 'LemonNation'];['Darshan', 'Xmithie', 'Huhi', 'Stixxay', 'Aphromoo']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-08;7.6;Dignitas;Phoenix1;Phoenix1;['LeBlanc', 'Shen', 'Syndra', 'Ahri', 'Talon'];['Lee Sin', 'Graves', 'Camille', 'Zyra', 'Thresh'];['Nautilus', 'Rengar', 'Azir', 'Ezreal', 'Malzahar'];"['Fizz', ""Kha'Zix"", 'Orianna', 'Caitlyn', 'Lulu']";['Ssumday', 'Chaser', 'Keane', 'LOD', 'Xpecial'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Stunt']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-08;7.6;Phoenix1;Dignitas;Phoenix1;['Lee Sin', 'Camille', 'Elise', 'Zyra', 'Renekton'];['Malzahar', 'Rengar', 'Lulu', 'Syndra', 'Rumble'];['Shen', 'Graves', 'LeBlanc', 'Ezreal', 'Karma'];"['Nautilus', ""Kha'Zix"", 'Orianna', 'Caitlyn', 'Nami']";['Zig', 'Inori', 'Ryu', 'Arrow', 'Stunt'];['Ssumday', 'Chaser', 'Keane', 'LOD', 'Xpecial']
NA_LCS/2017_Season/Spring_Playoffs;2017-04-08;7.6;Dignitas;Phoenix1;Phoenix1;"['LeBlanc', ""Kha'Zix"", 'Rengar', 'Ahri', 'Orianna']";['Lee Sin', 'Graves', 'Elise', 'Camille', 'Renekton'];['Shen', 'Nidalee', 'Cassiopeia', 'Ezreal', 'Lulu'];['Nautilus', 'Ivern', 'Syndra', 'Ashe', 'Zyra'];['Ssumday', 'Chaser', 'Keane', 'LOD', 'Xpecial'];['Zig', 'Inori', 'Ryu', 'Arrow', 'Stunt']
NA_LCS/2018_Season/Spring_Playoffs;2018-04-08;8.5;100 Thieves;Team Liquid;Team Liquid;['Tahm Kench', 'Trundle', 'Cassiopeia', 'Ornn', 'Sion'];"['Swain', 'Gangplank', 'Olaf', 'Morgana', ""Cho'Gath""]";['Gnar', 'Sejuani', 'Ryze', 'Caitlyn', 'Thresh'];['Maokai', 'Skarner', 'Azir', 'Jhin', 'Braum'];['Ssumday', 'Meteos', 'Ryu', 'Cody Sun', 'Aphromoo'];['Impact', 'Xmithie', 'Pobelter', 'Doublelift', 'Olleh']
NA_LCS/2018_Season/Spring_Playoffs;2018-04-08;8.5;Team Liquid;100 Thieves;Team Liquid;"['Gangplank', 'Caitlyn', 'Xayah', 'Varus', ""Cho'Gath""]";['Swain', 'Tahm Kench', 'Olaf', 'Alistar', 'Taric'];['Sion', 'Trundle', 'Azir', 'Tristana', 'Morgana'];['Ornn', 'Skarner', 'Taliyah', 'Ezreal', 'Braum'];['Impact', 'Xmithie', 'Pobelter', 'Doublelift', 'Olleh'];['Ssumday', 'Meteos', 'Ryu', 'Cody Sun', 'Aphromoo']
NA_LCS/2018_Season/Spring_Playoffs;2018-04-08;8.5;100 Thieves;Team Liquid;Team Liquid;['Tahm Kench', 'Gangplank', 'Cassiopeia', 'Morgana', 'Camille'];"['Swain', 'Trundle', 'Olaf', ""Cho'Gath"", 'Thresh']";['Ornn', 'Skarner', 'Ryze', 'Tristana', 'Alistar'];['Singed', 'Sejuani', 'Azir', 'Caitlyn', 'Braum'];['Ssumday', 'Meteos', 'Ryu', 'Cody Sun', 'Aphromoo'];['Impact', 'Xmithie', 'Pobelter', 'Doublelift', 'Olleh']
NA_LCS/2018_Season/Spring_Playoffs;2018-04-07;8.5;Echo Fox;Clutch Gaming;Echo Fox;['Xayah', 'Ryze', 'Trundle', 'Taliyah', 'Orianna'];['Gangplank', 'Swain', 'Olaf', 'Ashe', 'Morgana'];['Camille', 'Sejuani', 'Azir', 'Kalista', 'Tahm Kench'];['Ornn', 'Skarner', 'Zoe', 'Varus', 'Braum'];['Huni', 'Dardoch', 'Fenix', 'Altec', 'Adrian (Adrian Ma)'];['Solo (Colin Earnest)', 'LirA', 'Febiven', 'Apollo (Apollo Price)', 'Hakuho']
NA_LCS/2018_Season/Spring_Playoffs;2018-04-07;8.5;Clutch Gaming;Echo Fox;Echo Fox;['Gangplank', 'Azir', 'Taliyah', 'Varus', 'Jhin'];['Xayah', 'Ornn', 'Sion', 'Braum', 'Morgana'];"[""Cho'Gath"", 'Trundle', 'Swain', 'Caitlyn', 'Tahm Kench']";['Camille', 'Olaf', 'Cassiopeia', 'Ashe', 'Nami'];['Solo (Colin Earnest)', 'LirA', 'Febiven', 'Apollo (Apollo Price)', 'Hakuho'];['Huni', 'Dardoch', 'Fenix', 'Altec', 'Adrian (Adrian Ma)']
